637538820161600000;0.00099300
637538823426790000;0.00099300
637538826675070000;0.00099300
637538829948410000;0.00099300
637538833225800000;0.00099300
637538836482670000;0.00099300
637538839769980000;0.00099300
637538843038120000;0.00099300
637538846298130000;0.00099300
637538849565090000;0.00099300
637538852846030000;0.00099300
637538856101440000;0.00099300
637538859367720000;0.00099300
637538862638640000;0.00099300
637538865905940002;0.00099300
637538869160320000;0.00099300
637538872446120000;0.00099300
637538875742700000;0.00099300
637538879016320000;0.00099900
637538882331850000;0.00099900
637538886257550002;0.00099900
637538890020440000;0.00099900
637538893462610000;0.00103400
637538896866170002;0.00104900
637538900265440000;0.00104900
637538903688290000;0.00107100
637538907065260000;0.00111200
637538910444100000;0.00111100
637538913808550000;0.00111100
637538917160190000;0.00111100
637538920524400000;0.00111100
637538923910560000;0.00111200
637538927275360000;0.00111000
637538930645079998;0.00111000
637538934017460000;0.00110000
637538937319190000;0.00110000
637538940616659998;0.00110000
637538943919670000;0.00110000
637538947219340000;0.00110000
637538950539430000;0.00110000
637538953856550000;0.00104900
637538957165120000;0.00104900
637538960475430000;0.00104900
637538963963340002;0.00104900
637538967436440000;0.00104900
637538970781320000;0.00104900
637538974224240000;0.00104900
637538977656199998;0.00104900
637538981027160000;0.00104900
637538984348320000;0.00104900
637538987701410000;0.00104800
637538991007170000;0.00104700
637538994315200000;0.00104700
637538997668540000;0.00104700
637539000977650002;0.00104700
637539004280150002;0.00104700
637539007588469998;0.00104700
637539010902200000;0.00104700
637539014223139998;0.00104500
637539017564680000;0.00104500
637539020905450000;0.00104500
637539024379460000;0.00104500
637539027979860000;0.00104000
637539031301440000;0.00103900
637539034719220000;0.00103800
637539038039080000;0.00099900
637539041347440000;0.00092800
637539044682150000;0.00087800
637539047985930000;0.00087400
637539051308250000;0.00087300
637539054628910000;0.00086000
637539057944590002;0.00086200
637539061247360000;0.00085800
637539064554220000;0.00085700
637539067886370000;0.00085700
637539071204700000;0.00085700
637539074533540000;0.00085700
637539077847780002;0.00085700
637539081151520000;0.00085700
637539084457190002;0.00085700
637539087810409998;0.00085700
637539091125160000;0.00085700
637539094435820000;0.00085700
637539097739730000;0.00085700
637539101105220000;0.00085700
637539104500350000;0.00085700
637539107981230000;0.00085700
637539111284920002;0.00085700
637539114609380000;0.00085700
637539117924180000;0.00085700
637539121231260000;0.00085700
637539124627679998;0.00085700
637539127929410000;0.00085700
637539131230270000;0.00085700
637539134582620000;0.00082800
637539137955330000;0.00086000
637539141498369998;0.00086000
637539144839110000;0.00086000
637539148158960000;0.00083900
637539151635190000;0.00083400
637539155135290000;0.00083400
637539158565050002;0.00083400
637539161918080000;0.00083300
637539165271050000;0.00083400
637539168645980000;0.00082400
637539172039240000;0.00082400
637539175383010002;0.00082400
637539178742180000;0.00082400
637539182115000000;0.00082400
637539185446989998;0.00082400
637539189510120000;0.00082400
637539192960090000;0.00082400
637539196271830000;0.00082400
637539199586680000;0.00082400
637539202888180000;0.00082400
637539206208990000;0.00089700
637539209545969998;0.00089700
637539212846280000;0.00089700
637539216173599998;0.00086900
637539219474070000;0.00086900
637539222795160000;0.00094700
637539226123580000;0.00094700
637539229441120000;0.00094700
637539232763030000;0.00094700
637539236098239998;0.00094700
637539239407190002;0.00094700
637539242709980000;0.00094700
637539246126150000;0.00094600
637539249471480000;0.00094600
637539252778250000;0.00094600
637539256172010000;0.00094600
637539259480980000;0.00094600
637539262817760000;0.00088900
637539266111980000;0.00088900
637539269411099998;0.00088900
637539272726030000;0.00088900
637539277044270000;0.00088900
637539280590580000;0.00088900
637539283897540000;0.00088900
637539287224890000;0.00088900
637539290600969998;0.00088900
637539293918699998;0.00088900
637539297237400000;0.00088900
637539300528090000;0.00088900
637539303837080000;0.00088900
637539307195770000;0.00088900
637539310507119998;0.00088900
637539313801290000;0.00088900
637539317194600000;0.00088900
637539320556659998;0.00088900
637539323876000000;0.00088900
637539327217200000;0.00088900
637539330675720000;0.00088900
637539334041720000;0.00088900
637539337348210000;0.00088900
637539340645079998;0.00090700
637539344135520000;0.00090700
637539347524650000;0.00090700
637539350826559998;0.00090700
637539354116989998;0.00090700
637539357581920000;0.00090700
637539361046180000;0.00090700
637539364351900000;0.00090700
637539367654870000;0.00090700
637539371013330000;0.00087900
637539374368350000;0.00087900
637539377676270000;0.00087900
637539380970079998;0.00087900
637539384408440002;0.00087900
637539387795639998;0.00090700
637539391111210000;0.00090700
637539394425010000;0.00090700
637539397758060000;0.00090700
637539401098640000;0.00090700
637539404402720000;0.00090700
637539407710190000;0.00090700
637539411054070000;0.00086800
637539414401300002;0.00086800
637539417749000000;0.00086800
637539421089430000;0.00086800
637539424400110000;0.00086800
637539427747010000;0.00086800
637539431077160000;0.00086800
637539434414120000;0.00090700
637539437748050000;0.00090500
637539441100290000;0.00090500
637539444435790000;0.00090500
637539447755150002;0.00090500
637539451082040000;0.00090500
637539454438790000;0.00090500
637539457926950000;0.00090500
637539461242530000;0.00090500
637539464613030000;0.00090500
637539467946060000;0.00090500
637539471276030000;0.00090500
637539474751270000;0.00090500
637539478077400000;0.00090500
637539481410900000;0.00090500
637539484728980000;0.00090500
637539488070800000;0.00087900
637539491492750000;0.00089900
637539494808390000;0.00085900
637539498131290000;0.00085900
637539501464180000;0.00085900
637539504871110000;0.00085900
637539508244880000;0.00085900
637539511592690000;0.00085900
637539514900290000;0.00085900
637539518207440000;0.00085900
637539521514159998;0.00085900
637539524833680000;0.00085900
637539528203200000;0.00085900
637539531510290000;0.00085900
637539534803929998;0.00085900
637539538111420000;0.00085900
637539541414090000;0.00085900
637539544735739998;0.00085900
637539548089660000;0.00085900
637539551385540000;0.00085900
637539554692119998;0.00085900
637539557987960000;0.00085900
637539561275000000;0.00085900
637539564586550000;0.00085900
637539567934450000;0.00085900
637539571221659998;0.00085900
637539574557430000;0.00085900
637539577869090000;0.00085900
637539581184070000;0.00085900
637539584507650002;0.00085900
637539587866620000;0.00085900
637539591163929998;0.00085900
637539594461160000;0.00085900
637539597767770000;0.00085900
637539601054970000;0.00085900
637539604348980000;0.00085900
637539607669090000;0.00085900
637539610976550000;0.00085900
637539614269300000;0.00085900
637539617560120000;0.00085900
637539620855570000;0.00085900
637539624167070000;0.00085900
637539627479400000;0.00085900
637539630826970000;0.00085900
637539634108500000;0.00084500
637539637405540000;0.00084500
637539640693980000;0.00084500
637539643986010000;0.00084500
637539647281970000;0.00084500
637539650577540000;0.00084500
637539653894300000;0.00084500
637539657186520000;0.00084500
637539660482900000;0.00084500
637539663778020000;0.00084500
637539667078350000;0.00084500
637539670367270000;0.00084500
637539673660720000;0.00084500
637539676985710000;0.00084500
637539680287750000;0.00084500
637539683580170000;0.00084500
637539686883490000;0.00084500
637539690186989998;0.00084500
637539693484010000;0.00084500
637539696807720000;0.00084500
637539700096630002;0.00084500
637539703396570000;0.00084500
637539706690770000;0.00084500
637539710009059998;0.00084500
637539713316060000;0.00085900
637539716618770000;0.00085900
637539719919480000;0.00085900
637539723211940000;0.00085900
637539726507160000;0.00085900
637539729795969998;0.00085900
637539733117950000;0.00085900
637539736425780000;0.00085900
637539739741090000;0.00085900
637539743058660000;0.00085900
637539746350520000;0.00085900
637539749654159998;0.00085900
637539752949059998;0.00085900
637539756287010000;0.00085900
637539759598960000;0.00085900
637539762882750000;0.00085900
637539766195290000;0.00085900
637539769503990000;0.00085900
637539772820020000;0.00085800
637539776147770000;0.00085900
637539779465430000;0.00085900
637539782762260000;0.00085900
637539786054100000;0.00085900
637539789348030000;0.00085900
637539792668630000;0.00085900
637539796026989998;0.00085900
637539799329260002;0.00085900
637539802645330000;0.00085900
637539805951050000;0.00085900
637539809260030000;0.00085900
637539812587020000;0.00085900
637539815955590000;0.00085900
637539819288560000;0.00085900
637539822746480000;0.00085900
637539826067860000;0.00085900
637539829744960000;0.00085900
637539833124170000;0.00085900
637539836504890000;0.00085700
637539839847119998;0.00085700
637539843285470000;0.00085700
637539846603500000;0.00085700
637539849946050000;0.00085700
637539853275860000;0.00085700
637539856708220000;0.00085700
637539860091050000;0.00085700
637539863411080000;0.00085700
637539866822940000;0.00085700
637539870161199998;0.00094600
637539873583200000;0.00094500
637539876907110000;0.00094500
637539880230000000;0.00094500
637539883538190000;0.00094500
637539886865140000;0.00094500
637539890198010002;0.00094400
637539893534180000;0.00083800
637539896841650000;0.00084800
637539900162990000;0.00082000
637539903555160000;0.00084800
637539906875860000;0.00084800
637539910178380000;0.00084800
637539913486720000;0.00084800
637539916889949998;0.00084800
637539920277660000;0.00084800
637539923628780000;0.00084800
637539926944250000;0.00084800
637539930244750000;0.00080600
637539933552940000;0.00082300
637539936869140000;0.00082300
637539940300130000;0.00082300
637539943592940000;0.00082300
637539946877070000;0.00082300
637539950181120000;0.00082300
637539953498190000;0.00082300
637539956876520000;0.00082300
637539960164630000;0.00081000
637539963454420000;0.00082300
637539966746090000;0.00082300
637539970054530000;0.00082300
637539973341630002;0.00082300
637539976632020000;0.00082300
637539979919080000;0.00082300
637539983258320000;0.00082300
637539986706070002;0.00082300
637539989993950000;0.00080800
637539993287700000;0.00080800
637539996709220000;0.00080800
637540003693960000;0.00080800
637540007017170000;0.00080800
637540010390630000;0.00080800
637540013695030000;0.00080800
637540017021010000;0.00080800
637540020352690000;0.00080800
637540023819300000;0.00080800
637540027199520000;0.00080800
637540030604080000;0.00080800
637540034014270000;0.00080800
637540037399460000;0.00080800
637540040719960000;0.00080800
637540044029070000;0.00080800
637540047373590000;0.00080800
637540050702219998;0.00080800
637540054005960000;0.00080800
637540057312119998;0.00080800
637540060624080000;0.00080800
637540063945560000;0.00078800
637540067287610000;0.00076900
637540070639020000;0.00076900
637540074037700000;0.00076900
637540077397260000;0.00076900
637540080831710000;0.00076900
637540084181710000;0.00076900
637540087527700000;0.00076900
637540090850660000;0.00076900
637540094161659998;0.00076900
637540097567770000;0.00076900
637540100983599998;0.00076700
637540109510770000;0.00076700
637540112827790000;0.00076700
637540116317690000;0.00076700
637540119638610000;0.00076700
637540122969940000;0.00076600
637540126558469998;0.00076900
637540129945630000;0.00076500
637540133276600000;0.00076500
637540136950850000;0.00076500
637540140340780000;0.00076500
637540143699830000;0.00076500
637540147048640000;0.00076500
637540150377630000;0.00076500
637540153692790000;0.00076500
637540157007630000;0.00078800
637540160520810000;0.00078800
637540163860610002;0.00078800
637540167182640000;0.00078800
637540170714670000;0.00078800
637540174042650002;0.00078800
637540177373630000;0.00078800
637540180863800002;0.00078800
637540184185620000;0.00078800
637540187605720000;0.00078800
637540191015710000;0.00078800
637540194339500000;0.00078800
637540197914610000;0.00078800
637540201240750000;0.00078800
637540204633900002;0.00078800
637540208031710000;0.00078800
637540211353599998;0.00078800
637540214851710000;0.00078800
637540218169690002;0.00078800
637540221664540000;0.00078800
637540224995700000;0.00078800
637540228496630002;0.00078800
637540231818740000;0.00078800
637540235294630000;0.00078800
637540238644000000;0.00078800
637540242127600000;0.00078800
637540245567690000;0.00078800
637540248948570002;0.00078800
637540252275620000;0.00078800
637540255598680000;0.00078800
637540258929640000;0.00078800
637540262250590000;0.00078800
637540265704780000;0.00078800
637540269065710000;0.00078800
637540272401710000;0.00078800
637540275760780000;0.00078800
637540279094730000;0.00078800
637540282418670002;0.00078800
637540285754770000;0.00078800
637540289178880000;0.00078800
637540292499680000;0.00078800
637540295897800000;0.00078800
637540299213790000;0.00078800
637540302532670000;0.00078800
637540305934640000;0.00078800
637540309258810000;0.00078800
637540312577610000;0.00078800
637540315907700000;0.00078800
637540319228680000;0.00078800
637540322608850000;0.00078800
637540326008640000;0.00078900
637540329413710000;0.00078900
637540332842740000;0.00078900
637540336228730000;0.00078900
637540339620630000;0.00078900
637540343009000000;0.00078900
637540346433770000;0.00078900
637540350375450000;0.00078900
637540353706290000;0.00078900
637540357011810000;0.00078900
637540360338800002;0.00078900
637540363653610000;0.00078900
637540366976659998;0.00078900
637540370289820002;0.00078900
637540373639570000;0.00078900
637540376977909998;0.00078900
637540380311090000;0.00078900
637540383659080000;0.00078900
637540387002690000;0.00078900
637540390322730000;0.00078900
637540393629630000;0.00078900
637540396941610000;0.00078900
637540400250639998;0.00081600
637540403562610000;0.00081600
637540406863810000;0.00081600
637540410167500000;0.00081600
637540413469660000;0.00081600
637540416771780000;0.00081600
637540420109670000;0.00081600
637540423424000000;0.00081600
637540426745670000;0.00081600
637540430089610000;0.00081600
637540433468650000;0.00081600
637540436814800000;0.00081600
637540440148660000;0.00081600
637540443472310000;0.00081600
637540446820660000;0.00081600
637540450161610000;0.00081600
637540453490600000;0.00081600
637540456814630000;0.00081600
637540460138640000;0.00081600
637540463489600000;0.00081600
637540466830440000;0.00081600
637540470170750000;0.00081600
637540473500600000;0.00081600
637540476817840000;0.00081600
637540480119389998;0.00081600
637540483440810000;0.00081600
637540486756610000;0.00081600
637540490074170000;0.00081600
637540493386650000;0.00081600
637540496697600000;0.00081600
637540500007870000;0.00081600
637540503339580000;0.00081600
637540506667610000;0.00081600
637540509966500000;0.00081600
637540513277800000;0.00081600
637540516598320000;0.00081600
637540519903940000;0.00081600
637540523223610000;0.00081600
637540526552090002;0.00081600
637540529865430000;0.00081600
637540533205610002;0.00081600
637540536516550000;0.00081600
637540539819619998;0.00081600
637540543142590000;0.00081600
637540546456270000;0.00081600
637540549769619998;0.00081600
637540553083699998;0.00081600
637540556390840002;0.00081600
637540559699130002;0.00081600
637540563010780000;0.00081600
637540566319830000;0.00081600
637540569613380000;0.00081600
637540572905639998;0.00081700
637540576198890000;0.00081700
637540579487040000;0.00081700
637540582782679998;0.00081700
637540586103630000;0.00081700
637540589423580000;0.00081700
637540592736260000;0.00081700
637540596040160000;0.00081700
637540599370800000;0.00081700
637540602679820002;0.00081700
637540605999640000;0.00081700
637540609622909998;0.00081700
637540613240639998;0.00081700
637540616738570002;0.00081700
637540620682620000;0.00081700
637540624198690000;0.00081700
637540627574700000;0.00081700
637540630948100000;0.00081700
637540634303590000;0.00081700
637540637673250000;0.00081700
637540641046790000;0.00081700
637540644401710000;0.00081700
637540647770750000;0.00081700
637540651140690000;0.00081700
637540654498660000;0.00081700
637540657854619998;0.00081700
637540661169610000;0.00081700
637540664475630000;0.00081700
637540667778630000;0.00081700
637540671086730000;0.00081700
637540674413520000;0.00081700
637540677725590000;0.00081700
637540681025720000;0.00082000
637540684339780000;0.00082000
637540687649619998;0.00082000
637540690965840002;0.00082000
637540694280650000;0.00082000
637540697589640000;0.00082000
637540700906720000;0.00082000
637540704243720000;0.00082000
637540707543950000;0.00082000
637540710881610000;0.00082000
637540714185869998;0.00082000
637540717480670000;0.00082000
637540720784719998;0.00082000
637540724156260000;0.00082000
637540727457560000;0.00082000
637540730750580000;0.00082000
637540734066590000;0.00082000
637540737381620000;0.00082000
637540740708620000;0.00082000
637540744019660000;0.00082000
637540747343630000;0.00082000
637540750686199998;0.00082000
637540754014740000;0.00082000
637540757348670002;0.00082000
637540760671000000;0.00082000
637540763951610000;0.00082000
637540767250600000;0.00082000
637540770581650000;0.00082000
637540773886640000;0.00082000
637540777205739998;0.00082000
637540780524370000;0.00082000
637540783892909998;0.00082000
637540787188300000;0.00082000
637540790475600000;0.00082000
637540793784190000;0.00082000
637540797092679998;0.00082000
637540800400200000;0.00082000
637540803720969998;0.00082000
637540807085210000;0.00082000
637540810378929998;0.00082000
637540813728380000;0.00082000
637540817140840002;0.00082000
637540820452770000;0.00082000
637540823770840002;0.00085500
637540827078720000;0.00081700
637540830396920000;0.00080100
637540833756880000;0.00080100
637540837082740000;0.00080700
637540840419910000;0.00080700
637540843778800002;0.00080600
637540847171690000;0.00080100
637540850518630000;0.00080100
637540853908920000;0.00080100
637540857268160000;0.00080100
637540860581670000;0.00080600
637540863906710000;0.00080600
637540867223750000;0.00080600
637540870697679998;0.00080600
637540874014670000;0.00080600
637540877345610002;0.00080600
637540880825670000;0.00080600
637540884187050000;0.00080600
637540887516640000;0.00080600
637540890831750000;0.00080600
637540894146840000;0.00080600
637540897607740000;0.00080600
637540900984180000;0.00080400
637540904321889998;0.00080400
637540907648680000;0.00080400
637540910956900000;0.00080400
637540914281910000;0.00080400
637540917599719998;0.00080400
637540920919730000;0.00080400
637540924241070002;0.00080400
637540927559740000;0.00080400
637540930884400000;0.00080400
637540934257190002;0.00080400
637540937672060000;0.00080400
637540940989790000;0.00080400
637540944444700000;0.00080400
637540947850280002;0.00080400
637540951214730000;0.00080400
637540954618880000;0.00080400
637540957953660000;0.00080300
637540961335960000;0.00080300
637540964673850000;0.00080300
637540967993720000;0.00080300
637540972097630000;0.00080300
637540975603920000;0.00080300
637540978909840000;0.00080300
637540982399730000;0.00080300
637540985719690002;0.00080300
637540989174690002;0.00080300
637540992481710000;0.00080300
637540995869260002;0.00080300
637540999260830000;0.00080300
637541002585710000;0.00080300
637541008961780000;0.00080200
637541012258770000;0.00080200
637541015585690000;0.00080200
637541018922380000;0.00079900
637541022228750000;0.00079900
637541025533829998;0.00079900
637541028841690000;0.00079900
637541032194780000;0.00079900
637541035507349998;0.00079900
637541038809650000;0.00079900
637541042116730000;0.00079900
637541045448170000;0.00079900
637541048882640000;0.00079900
637541052187250000;0.00079900
637541055504710000;0.00079900
637541058820680000;0.00083900
637541062168040000;0.00089000
637541065529320000;0.00088900
637541068854400000;0.00088900
637541072180969998;0.00088900
637541075513980000;0.00088900
637541078924580000;0.00088700
637541082257300000;0.00088700
637541085590650000;0.00088700
637541088981770000;0.00088700
637541092320079998;0.00084500
637541095641090000;0.00084500
637541098978340002;0.00084500
637541102450750000;0.00084500
637541106023220000;0.00084500
637541109896580000;0.00084500
637541113393050000;0.00084500
637541117064960000;0.00084500
637541120484900000;0.00084500
637541123845770000;0.00084500
637541127236400002;0.00084500
637541130651870000;0.00084500
637541133997449998;0.00084500
637541137394690002;0.00083300
637541140823139998;0.00084300
637541144259300000;0.00082800
637541147613650000;0.00083800
637541150959180000;0.00084100
637541154323710000;0.00084200
637541157713580000;0.00084300
637541161069250000;0.00081500
637541164388060000;0.00084400
637541167699640000;0.00083900
637541171077130000;0.00083900
637541174406640000;0.00084500
637541177705100000;0.00084500
637541181000090000;0.00084500
637541184308690000;0.00084500
637541187654700000;0.00084500
637541191039840000;0.00084500
637541194340860000;0.00084500
637541197628300000;0.00084500
637541200926659998;0.00084500
637541204241250000;0.00084500
637541207595960000;0.00084500
637541210895739998;0.00084500
637541214215670000;0.00084500
637541217526710000;0.00084500
637541220841700000;0.00084500
637541224186180000;0.00084500
637541227469350000;0.00084500
637541230766680000;0.00084500
637541234057890000;0.00084500
637541237374930000;0.00084500
637541240689250000;0.00084500
637541244031850000;0.00084500
637541247329849998;0.00084500
637541250628850000;0.00084500
637541253924550000;0.00084500
637541257225680000;0.00084500
637541260544300000;0.00084500
637541263893250000;0.00084500
637541267189900000;0.00083900
637541270499250000;0.00083900
637541273784740000;0.00083800
637541277086880000;0.00083700
637541280380739998;0.00082600
637541283695760000;0.00082600
637541287000330000;0.00082600
637541290291830000;0.00088800
637541293588340002;0.00088800
637541296894550000;0.00088800
637541300179740000;0.00088800
637541303521530002;0.00088800
637541306779580000;0.00088800
637541310046540000;0.00088800
637541313311350000;0.00088800
637541316581950000;0.00088800
637541319846510000;0.00088800
637541323121120000;0.00088800
637541326420160000;0.00088800
637541329681530002;0.00088800
637541332955480000;0.00088800
637541336213750000;0.00088800
637541339479080000;0.00088800
637541342750490000;0.00088800
637541346024849998;0.00088800
637541349285969998;0.00088800
637541352548120000;0.00088800
637541355814059998;0.00088800
637541359080130000;0.00088800
637541362353500000;0.00088800
637541365624480000;0.00088800
637541368923070000;0.00088800
637541372208720000;0.00088800
637541375507550002;0.00088700
637541378814420000;0.00088700
637541382109700000;0.00088700
637541385417610000;0.00088600
637541388726659998;0.00088600
637541392060650000;0.00084000
637541395383040000;0.00084000
637541398675739998;0.00084000
637541401963840000;0.00086000
637541405255280002;0.00086000
637541408558780000;0.00086000
637541411857780002;0.00086000
637541415171450000;0.00086000
637541418494489998;0.00086000
637541421793650000;0.00086000
637541425100850000;0.00086000
637541428395100000;0.00086000
637541431693640000;0.00086000
637541435017400000;0.00086000
637541438344230000;0.00086000
637541441639840000;0.00086000
637541444936400002;0.00086000
637541448239290000;0.00086000
637541451536670000;0.00086000
637541454831630002;0.00086000
637541458149050000;0.00086000
637541461824159998;0.00086000
637541465495780000;0.00086000
637541468881630002;0.00086000
637541472086300002;0.00086000
637541472263630000;0.00086000
637541472529730000;0.00086000
637541472738670002;0.00086000
637541472969020000;0.00086000
637541473150409998;0.00086000
637541473331440000;0.00086000
637541473549500000;0.00086000
637541474577270000;0.00086000
637541474817290000;0.00086000
637541475057390000;0.00086000
637541475313650000;0.00086000
637541475578090000;0.00086000
637541475790240000;0.00086000
637541479783000000;0.00086000
637541483191280000;0.00086000
637541486544719998;0.00086000
637541489985790000;0.00086000
637541493379719998;0.00086000
637541496740270000;0.00086000
637541500091989998;0.00086000
637541503424460000;0.00086000
637541506758190000;0.00085900
637541510099660000;0.00085900
637541513433580000;0.00085900
637541516795630000;0.00085900
637541520107070000;0.00085900
637541523785680000;0.00085900
637541527504010000;0.00085900
637541530866310000;0.00085900
637541534239700000;0.00085900
637541537589750000;0.00085900
637541540966750000;0.00085900
637541544303480000;0.00085900
637541547633460000;0.00085900
637541550968530000;0.00085900
637541554312720000;0.00085900
637541557634730000;0.00085900
637541560947809998;0.00085900
637541564250620000;0.00085900
637541567550220000;0.00085900
637541570854300000;0.00085900
637541574164980000;0.00085900
637541577480869998;0.00085900
637541580780110000;0.00085900
637541584082040000;0.00085900
637541587372940000;0.00085900
637541590669690002;0.00085900
637541593982840000;0.00085900
637541597330350000;0.00085900
637541600625540000;0.00085900
637541603913239998;0.00085900
637541607219849998;0.00085900
637541610530700000;0.00085900
637541613831710000;0.00085900
637541617129030002;0.00085900
637541620410720000;0.00085900
637541623727440000;0.00085900
637541627042840000;0.00085800
637541630357880002;0.00085800
637541633707400000;0.00085800
637541637019810000;0.00085800
637541640333810000;0.00085800
637541643634820002;0.00085800
637541646957740000;0.00085800
637541650278420000;0.00085800
637541653582020000;0.00085800
637541656886740000;0.00085800
637541660202780002;0.00085800
637541663512950000;0.00085800
637541666824940000;0.00085800
637541670121840000;0.00085900
637541673697770000;0.00085900
637541674049410000;0.00085900
637541677395710000;0.00085900
637541680750040000;0.00085900
637541684058870000;0.00085900
637541687371750000;0.00085900
637541690668230000;0.00085900
637541693981820000;0.00085900
637541697295070000;0.00085900
637541700599730000;0.00085900
637541703916230000;0.00085900
637541707237340000;0.00085900
637541710542840000;0.00085900
637541713838740000;0.00085900
637541717185040000;0.00085900
637541720579790000;0.00085900
637541723894140000;0.00085900
637541727200790000;0.00085900
637541730549170000;0.00085900
637541733998410000;0.00085900
637541737364290000;0.00085900
637541740834150000;0.00085900
637541744147219998;0.00085900
637541747469120000;0.00085900
637541750804290000;0.00085900
637541754325400000;0.00085900
637541757759120000;0.00085900
637541761148380000;0.00085900
637541764508100000;0.00085900
637541768041050000;0.00085900
637541771381290000;0.00085900
637541774755070000;0.00085900
637541778074120000;0.00085900
637541781394220000;0.00085900
637541784857260000;0.00085900
637541788233170000;0.00085900
637541791636150000;0.00085800
637541795012060000;0.00085800
637541798343040000;0.00085800
637541801964070000;0.00085800
637541805418310000;0.00085800
637541809066080000;0.00085800
637541812405030000;0.00085800
637541816063030000;0.00085800
637541819403060000;0.00085800
637541822743230000;0.00085800
637541826403150000;0.00085800
637541829732100000;0.00085800
637541833041099998;0.00085800
637541836731160000;0.00085800
637541840094680000;0.00085800
637541843431150000;0.00085800
637541847152119998;0.00085800
637541850507110000;0.00085800
637541853856800000;0.00085800
637541857184110000;0.00085800
637541861171310000;0.00085800
637541864573170000;0.00086000
637541868113070000;0.00085900
637541871572270000;0.00085900
637541875086260000;0.00085900
637541878487430000;0.00085900
637541881834130002;0.00085900
637541885193080000;0.00085900
637541888547060000;0.00085900
637541892299310000;0.00085900
637541895689190000;0.00085900
637541899002260000;0.00085900
637541902347390000;0.00085900
637541905692240000;0.00085900
637541909408310000;0.00085900
637541912762440000;0.00086000
637541916121120000;0.00085900
637541919871250000;0.00086000
637541923202100000;0.00086000
637541926560950000;0.00086000
637541930321090000;0.00086000
637541933667160000;0.00086000
637541937260090000;0.00086000
637541940598260000;0.00086000
637541943968070000;0.00086000
637541947628020000;0.00085600
637541950948670002;0.00085600
637541954486070002;0.00085600
637541957833190000;0.00085600
637541961308110002;0.00085600
637541964670950000;0.00085600
637541968071190000;0.00085500
637541971415120000;0.00085500
637541974791110000;0.00085500
637541978111970000;0.00085500
637541981450400000;0.00085500
637541984773500000;0.00085500
637541988335170000;0.00085500
637541991675179998;0.00085500
637541995256140000;0.00085500
637541998598970000;0.00085500
637542001940090000;0.00085500
637542005373620000;0.00085500
637542008753120000;0.00085500
637542020453120000;0.00085500
637542023768540000;0.00085400
637542027070070000;0.00085500
637542030369450000;0.00085400
637542033663210000;0.00085400
637542036973050000;0.00085400
637542040299100000;0.00085400
637542043669430000;0.00085400
637542046971690000;0.00085400
637542050277770000;0.00085400
637542053571930000;0.00085400
637542056884200000;0.00085400
637542060231790000;0.00085400
637542063536690000;0.00085400
637542066905940002;0.00085400
637542070333550000;0.00085400
637542073678020000;0.00085400
637542077029159998;0.00085400
637542080398090000;0.00085400
637542083785040000;0.00085400
637542087194220000;0.00085400
637542090586350000;0.00085400
637542093968000000;0.00084900
637542097347070000;0.00084900
637542100746030000;0.00084900
637542104161050000;0.00084900
637542107479250000;0.00084900
637542110833500000;0.00084900
637542114165680000;0.00084900
637542117523030000;0.00085500
637542120882290000;0.00084900
637542124340639998;0.00084900
637542127667690000;0.00084900
637542130967880002;0.00084900
637542134273900002;0.00084900
637542137578100000;0.00084900
637542140906240000;0.00084900
637542144232130000;0.00084900
637542147542270000;0.00084900
637542150840610002;0.00084900
637542154148870000;0.00084900
637542157461090000;0.00085500
637542160827110000;0.00085600
637542164183680000;0.00085600
637542167518530000;0.00085600
637542170816570000;0.00085600
637542174120750000;0.00085600
637542177418770000;0.00085600
637542180715020000;0.00085600
637542184045750000;0.00085600
637542187404619998;0.00085600
637542190738810000;0.00085600
637542194052579998;0.00085600
637542197357210000;0.00085600
637542200659080000;0.00085600
637542203963050000;0.00085600
637542207278090000;0.00085600
637542210595530000;0.00085600
637542213894880000;0.00085600
637542217201300002;0.00085600
637542220549460000;0.00085600
637542223870490000;0.00085600
637542227188469998;0.00085600
637542230489020000;0.00085600
637542233833670002;0.00085600
637542237177500000;0.00085600
637542240484750000;0.00085600
637542243780630000;0.00085600
637542247086429998;0.00085600
637542250420510002;0.00085600
637542253722300000;0.00085600
637542257021260000;0.00085400
637542260342420002;0.00085400
637542263672560000;0.00085400
637542266976329998;0.00085400
637542270276210000;0.00085400
637542273570290000;0.00085400
637542276860860000;0.00085400
637542280178060000;0.00085400
637542283498990000;0.00085400
637542286837300000;0.00085400
637542290117270000;0.00085400
637542293417460000;0.00085400
637542296721630002;0.00085400
637542300012030000;0.00085400
637542303304150000;0.00085400
637542306629190000;0.00085400
637542309919949998;0.00085400
637542313235280002;0.00085400
637542316546170002;0.00085400
637542319868780000;0.00085400
637542323161070002;0.00085400
637542326479900000;0.00085400
637542329819020000;0.00085400
637542333136410000;0.00085400
637542336436960000;0.00085400
637542339732010000;0.00085400
637542343073050000;0.00085400
637542346379110000;0.00085400
637542349709380000;0.00085400
637542353018860000;0.00085400
637542356326510000;0.00085400
637542359643530000;0.00085400
637542362932349998;0.00085400
637542366235030000;0.00085400
637542369547349998;0.00085400
637542372871680000;0.00085400
637542376163929998;0.00085400
637542379476760002;0.00085400
637542382779180000;0.00085400
637542386077280000;0.00085400
637542389537050000;0.00085400
637542392897130000;0.00085400
637542396223880000;0.00085400
637542399508010002;0.00085400
